   8.19729567E-02  0.788123965    
   1.56105280      0.166485354    
   2.60578394E-02  0.108094081    
  0.370382905      0.107919529    
   1.93789995      0.747117877    
  0.296841145      0.395695776    
   7.51800537E-02  0.657300353    
   1.84956515       7.96524137E-02
  0.520870090      0.214398965    
  0.126116872      0.262392730    
  0.148006082      0.488204122    
   1.75403512      0.393520415    
   1.88660753      0.549572468    
   5.91721535E-02  0.250097394    
   1.62534010      0.234996244    
  0.200666189      0.554084301    
  0.286075950      0.311441064    
  0.353521705      0.417334884    
   1.62550616      0.248687312    
   1.95732653      0.256595254    
   1.72456789       6.00877926E-02
   1.96730256      0.574408710    
   4.48498726E-02   8.88905898E-02
   1.50360429      0.117872663    
  0.124704719      0.426220030    
   1.84921074      0.502376258    
   8.35978985E-02  0.300068647    
  0.152974725      0.467342108    
   1.80557966E-02  0.729669452    
   1.90918624      0.590075850    
   7.40436316E-02  0.545731366    
   1.57144809       9.74221230E-02
  0.178242445      0.545373261    
   2.32230425E-02  0.928427577    
  0.422604680      0.241798699    
  0.296276331       4.55616824E-02
   1.62004232E-02  0.497381747    
   1.22183037       7.76077947E-03
   1.83361733      0.265854418    
   1.57254851       6.46174848E-02
   1.98123217      0.252546936    
   6.21024370E-02  0.613553703    
   1.92662144      0.648374319    
   1.77073610      0.253597766    
   1.31042814       3.85394096E-02
  0.252111673      0.517222643    
   1.63616788      0.172215074    
  0.145304561      0.629884183    
   2.17453241E-02  0.766715467    
   1.72142982      0.169007614    
   7.59494305E-03  0.215942144    
   1.63678825      0.363690078    
   7.13382959E-02  0.127875969    
   1.98695660      0.761979640    
   1.52999318      0.155207232    
   1.65185094      0.396946818    
  0.512744188      0.111060657    
   7.39353895E-02  0.607010424    
  0.166164637      0.234893918    
   1.75989807      0.330094248    
  0.208411574      0.518000185    
   6.02011681E-02  0.201347157    
   1.67592108      0.374211192    
   1.66837299       7.90586844E-02
  0.139056444      0.299355954    
   1.54824960       8.92831944E-03
  0.140479803      0.426256806    
   1.99272382      0.586337388    
   9.55427885E-02  0.787439942    
   4.62508202E-02  0.680275619    
  0.108356476      0.302389026    
   1.89382923       2.87108701E-02
   1.47544146E-02  0.375783354    
  0.179688811      0.145215034    
  0.298224211      0.110649377    
   1.77533746      0.480444878    
   1.70124865      0.480386615    
   1.61848295      0.178460091    
  0.212525010       7.44815767E-02
   1.61660945       2.86156423E-02
  0.438458085       3.32974619E-03
   1.96150124       1.41418315E-02
  0.476815939       4.11689617E-02
   8.04642439E-02  0.550431550    
   1.97451174      0.142833874    
   1.75030696      0.193073854    
  0.410308242      0.317693770    
  0.125489354      0.363161415    
   1.98535776      0.938505828    
   1.99663949      0.407538503    
  0.155501008      0.331070900    
   1.81583834      0.457440943    
   1.32423019       2.14603879E-02
   6.70111179E-02  0.703845501    
  0.365221977       5.12886979E-02
   1.96210837      0.877333999    
  0.115497351      0.269964516    
  0.685922742       4.98455390E-02
   8.78489017E-03  0.980261385    
  0.349634051      0.297341943    
  0.353495955      0.298495740    
   1.78447223      0.471350521    
  0.612547278      0.129013911    
   1.63132191       8.68553668E-02
   1.92672515      0.320607871    
   1.93612897      0.472681552    
  0.215921879      0.575004816    
   1.74158108      0.474394321    
   3.63504887E-03  0.660941422    
   9.70488787E-02  0.460796922    
   1.37442112       5.46495691E-02
   1.89615095       2.33934540E-02
   3.98266315E-02   3.38245369E-02
   1.65573859      0.291254491    
  0.364954472       1.31728388E-02
   1.75765121      0.389849812    
  0.221617341      0.339354008    
   1.87921119      0.376386940    
  0.199478626      0.171924010    
  0.391824245      0.336440504    
   1.95316660      0.505901039    
   1.95574248      0.439113766    
  0.350885987      0.169639140    
   1.94848180      0.868550122    
   1.66009665E-02  0.173830405    
   3.22834253E-02  0.483110279    
   1.79119372      0.172363341    
   1.94404817       2.09416635E-02
  0.226072073      0.436528534    
  0.321329236       4.04562540E-02
   5.18125296E-02  0.351754695    
   1.96014559      0.548037112    
   1.36118197       8.87186304E-02
   9.68837738E-02  0.531410813    
   1.83197260E-02  0.603545427    
  0.112385154      0.130681276    
  0.580295920       3.80161148E-03
   1.79438901       7.34517947E-02
   1.80140233       7.81706255E-03
   8.88721943E-02  0.362566113    
   1.50093901      0.199947506    
   1.56636620      0.209424898    
  0.153909802      0.541003942    
   1.60773408      0.185177073    
   1.80434692      0.346554071    
  0.139087319      0.394256860    
   1.83117342      0.390509576    
  0.140249610      0.652811229    
  0.102619052      0.683792233    
  0.160184503      0.281171292    
   1.99283612      0.536444366    
   1.94110298      0.398567051    
   1.70877481      0.269943982    
   1.89516234      0.118219323    
   1.88495409      0.314871311    
   1.86099565      0.603850603    
  0.172918320      0.224958301    
  0.227201462      0.136685610    
   1.98689437      0.254835695    
   7.26047754E-02  0.327777356    
   1.59127080      0.171853423    
   2.56681442E-02  0.200973600    
  0.277010679      0.129675910    
   9.84191895E-04  0.269932002    
   1.97444642      0.395322293    
   1.57707894       3.50037776E-02
  0.175124049      0.613552451    
   1.51583362      0.211906865    
   1.96606517      0.649952531    
   1.77257407      0.471147001    
   1.99803638       8.87005627E-02
  0.258403778      0.407261968    
   1.76041853      0.445210159    
   1.92048275      0.142325118    
  0.114649534      0.679032028    
   1.96624827      0.890068531    
   1.96628916      0.421775013    
  0.537425637      0.117695831    
   1.89493060      0.159368902    
   1.92550206      0.400899559    
   1.87502003      0.299476892    
   1.95790160      0.275041312    
  0.107122779      0.156908557    
   1.88722241      0.359473974    
   1.95927286       5.94574921E-02
   9.04301405E-02  0.560813785    
   1.84286869      0.442795753    
  0.618737578       4.64327298E-02
   1.83291340      0.356604755    
   1.27596331       3.00566722E-02
  0.283894539      0.441812366    
   1.80263054      0.514330387    
  0.383100510      0.369193137    
   1.75731575      0.437867969    
  0.348231316      0.329692066    
   6.42354488E-02  0.291134953    
  0.458907127      0.262585968    
   9.04321671E-03  0.152069584    
   1.93055904      0.541354299    
   1.67203796      0.280077547    
   1.34687233       4.90126871E-02
   4.74311113E-02  0.280282468    
   1.47627711       1.12649119E-02
   3.10194492E-03  0.130602509    
  0.148455620      0.138955280    
   1.90726960      0.519564271    
  0.103519440      0.573542833    
   1.83210588      0.178266138    
  0.464581609       5.79408817E-02
   1.95020616      0.749930859    
   1.84811425      0.216835171    
   3.14393044E-02  0.380291551    
   5.38991690E-02  0.209943920    
   1.36378694       3.80195817E-03
   1.88050258      0.187955216    
   1.98829806      0.817805350    
   1.71913159      0.347633392    
   1.97019851      0.284091115    
   1.91634715      0.126887679    
   1.04781389E-02  0.115951061    
  0.354954243      0.189326227    
  0.117531180      0.119343907    
   1.86637449      0.170311809    
  0.240373969      0.142625108    
   1.65511811      0.409789383    
   4.24308777E-02  0.192634553    
  0.122438073      0.219220430    
   5.39386272E-03  0.170115009    
   1.65935969       7.19538704E-02
   9.51596498E-02   9.01169181E-02
  0.113625884      0.591481030    
   2.54429579E-02  0.588550985    
   8.44547749E-02  0.403684527    
  0.388610005      0.118534237    
  0.178249836      0.288026184    
   1.99106598      0.195595935    
  0.289387465      0.346485227    
   1.69338655      0.154774725    
   1.49475014      0.230018973    
   2.88826227E-02  0.304114729    
   1.99992478       3.95047925E-02
   1.46738684      0.156365544    
  0.436084986      0.245201558    
   8.17395449E-02   2.17116289E-02
  0.174117684      0.186636582    
  0.281350017      0.283305496    
   1.65819657      0.291265100    
  0.108024597      0.198736891    
   5.46128750E-02  0.628369749    
   1.56050408      0.281831115    
   1.75501919      0.188607544    
   1.73102307      0.478465974    
  0.220451713       5.26213720E-02
   1.50673544      0.131945878    
   1.87896025      0.138126254    
   6.89748526E-02  0.241545931    
   1.58215487       9.18254852E-02
   8.75765085E-02  0.574442744    
   1.44913197E-02  0.311542958    
   9.70594883E-02  0.526648700    
   5.18152714E-02  0.715174675    
  0.391783595      0.364251047    
   1.76055646      0.577710211    
   2.59348154E-02  0.102373190    
  0.592991233       7.36673502E-03
  0.317235947      0.209746346    
   4.70166206E-02  0.302114308    
   6.78735971E-02   3.05497609E-02
   1.99817312      0.585686624    
   4.86502647E-02  0.222170502    
  0.663879991      0.111679375    
   8.10538530E-02  0.492253721    
  0.167620182      0.580520391    
  0.485944986      0.205122143    
   1.88501120      0.593089581    
   8.72060061E-02  0.767922461    
   1.03216171E-02  0.512277603    
   1.65131068      0.124766506    
   1.75959790      0.321889699    
  0.126165986      0.612869680    
   1.69931865      0.125894666    
   1.82349432      0.316655755    
   8.63456726E-03  0.501961529    
   1.99831498      0.877071023    
  0.346742153      0.362837136    
   1.75481749      0.135776684    
   1.78087199      0.578750253    
  0.333462238      0.228100657    
   1.70561337      0.447702169    
  0.143254280      0.471974432    
   6.77350760E-02   3.79016250E-02
   1.96836126      0.697221577    
   1.63055658E-02  0.382217824    
   7.86802769E-02  0.618778765    
   1.85671771      0.673756838    
   1.99466729      0.214925423    
   1.92448688      0.797410071    
  0.568436027       7.74568394E-02
   6.12099171E-02  0.367574126    
   1.76384711      0.204454064    
   1.67624664      0.134384647    
   1.99627090      0.181436852    
   1.97581041      0.569643080    
   1.72970569      0.215189278    
   1.27191544E-02   1.15111778E-02
  0.230934739      0.514391780    
   7.35468864E-02  0.261887699    
  0.213480115       7.53130615E-02
   1.97015119      0.347271353    
  0.698538423       3.60034630E-02
   1.53704453      0.213931903    
   1.48121488      0.110584341    
   1.62954962       6.40114862E-03
   1.86013281      0.550708532    
   5.53973913E-02  0.810120046    
   1.78748167       5.46103679E-02
  0.227341533      0.338224441    
  0.321193337      0.407257020    
   1.64767206       5.97173385E-02
  0.238080144      0.490079433    
   1.82159555      0.517967820    
  0.241977572       9.62462742E-03
  0.245616198       2.10671015E-02
   1.99169815       5.29888943E-02
   1.89713609      0.134362251    
  0.154473782      0.607267439    
   1.85887754       3.11171208E-02
   1.82384646      0.208377436    
   1.71090233      0.201825887    
   1.95127463       7.23261982E-02
  0.115497351      0.728620589    
   1.17582178       2.87969857E-02
   7.61384964E-02  0.144325852    
  0.203578711      0.610420942    
  0.315945506      0.197078586    
   1.92921209      0.223900244    
  0.407877445      0.132582694    
  0.497999310      0.185249209    
   1.80202675      0.150767758    
   4.45216894E-02  0.882102668    
   1.81629109      0.219985366    
   5.88238239E-03  0.388708293    
  0.123482227       5.83943836E-02
  0.145266056      0.615684628    
   1.99340129      0.811497808    
   6.55429363E-02  0.158046067    
   2.54540443E-02  0.506134927    
   4.16213274E-02  0.270717591    
