   1.77381158      0.311765164    
   1.70882976      0.246934295    
  0.309307903      0.464335918    
   1.38668585       2.60750633E-02
  0.330846965      0.109919816    
  0.250389099      0.303171515    
   1.68515038      0.118336305    
   1.70990992      0.312160134    
  0.212439492      0.371902764    
  0.349709392      0.270841420    
  0.565487981      0.130350962    
  0.351228923      0.101277985    
  0.417505383      0.119904786    
   1.78626275      0.465548277    
  0.314988583      0.392153710    
   1.25654972       6.47967607E-02
   4.51625586E-02  0.589137197    
  0.441763043       8.97753891E-03
  0.221831560      0.502134502    
  0.712417960       6.59960415E-03
  0.246682420      0.131971151    
  0.458131194      0.130951509    
  0.332703263      0.240274936    
  0.547843456       1.13067878E-02
  0.268661022       7.73750916E-02
   1.89438832      0.536414504    
   1.41037297       1.44560970E-02
   1.33821273       2.62371805E-02
   1.78011286      0.121539794    
   1.62905216      0.322866589    
   1.95970690      0.141341314    
  0.421195149       8.60222355E-02
  0.217385530      0.254039556    
   1.35857654      0.119791403    
   1.60918188      0.270374924    
  0.598337948      0.124619104    
   1.66771865      0.420166701    
  0.205107510      0.503170431    
   1.99546647       9.68195125E-02
   1.80237055      0.289753854    
   1.89966512      0.423171788    
  0.463688016      0.133394435    
   1.63314915      0.108432837    
   1.67348337      0.156917468    
  0.427825391      0.129696652    
  0.301021099      0.393957019    
   1.79168022      0.458963752    
   1.71890664       8.44817534E-02
   1.31150579       8.21059197E-02
   1.76568019      0.493487895    
   1.77669036      0.497035265    
  0.776454806       1.27268359E-02
  0.142616510      0.214866385    
   1.71852720      0.357749104    
   1.27885652       1.91394556E-02
   1.56066298      0.229193479    
   1.77122879      0.575425982    
   1.39830852      0.102645308    
   1.15510011       9.15281009E-03
   6.90996647E-03  0.257461935    
  0.403521389      0.104758069    
   1.38868666       4.31405306E-02
  0.283521205      0.349925250    
  0.211813435      0.207524925    
   1.61569786      0.176558375    
  0.261366069      0.399516314    
  0.655821741      0.111029640    
  0.270647824       1.65301245E-02
   1.78846252      0.461910576    
   1.79729986      0.534960628    
  0.360260129       3.87231112E-02
  0.304986119       9.59896890E-04
   1.54572392      0.118367657    
  0.280879766       9.09108818E-02
  0.125244021      0.365648627    
   1.56807733      0.264476657    
   3.14919949E-02  0.419176489    
   1.79559493      0.220470384    
  0.562661529       3.74244526E-02
  0.221376598      0.324365348    
   1.38719964       4.51811478E-02
  0.186165661      0.146422967    
  0.771386683       2.76103765E-02
  0.131638765      0.501212835    
   5.30208349E-02  0.410479635    
  0.415780127       9.65882391E-02
  0.278552055      0.343068928    
   1.78418255      0.211729839    
  0.508621216      0.104922228    
  0.415465593      0.140804321    
  0.843004227       1.52005935E-02
   1.73280847       7.65792131E-02
  0.305954814      0.417939365    
  0.358388543       8.69167671E-02
   1.36821163       1.82481427E-02
  0.597934604      0.137384936    
  0.103944302      0.302917212    
   1.73325491      0.184782252    
   1.70193386      0.415793806    
   1.47472572      0.143830582    
  0.299659252       1.18856495E-02
   1.28805089       6.84036762E-02
   1.73205614      0.431607395    
  0.209605515      0.254143059    
   1.55386519       8.59914869E-02
   1.77960312      0.137355879    
  0.488754213      0.240912184    
   1.55517006      0.262277454    
  0.259167105       5.57203963E-03
   1.57200170      0.199483782    
   1.52631843      0.251232743    
  0.757750034       1.09444270E-02
  0.359315634      0.193898186    
  0.386793315      0.102255501    
   1.31684637       9.09526721E-02
  0.177391037       5.32626435E-02
   6.51301146E-02  0.102255076    
  0.584990501       8.30541085E-03
  0.350441039      0.119446069    
  0.262362361      0.238475710    
   1.63453579      0.313219547    
  0.474472523      0.147210956    
  0.202199906       9.00738165E-02
  0.273870230      0.239505082    
  0.240344107      0.405978799    
   1.60217237      0.185164019    
   1.72465789       7.09571317E-02
  0.298413247      0.253374636    
   1.69359386      0.458992779    
  0.280406713      0.170477808    
   1.80490732      0.137300074    
  0.292187482      0.106612004    
  0.322237402      0.414089024    
   1.75444865      0.454238743    
  0.395853698      0.158515602    
  0.228593871      0.279776394    
   1.67855096       5.10201752E-02
  0.335024834       7.31746480E-02
   1.74968839      0.375801653    
   1.47733688      0.141684577    
  0.202355206      0.182038262    
  0.303736091      0.397852153    
   1.65241909       4.35875170E-02
  0.430253148      0.231642440    
  0.582107306       7.82152545E-03
   1.61493301      0.277918398    
  0.364710927      0.132194981    
  0.559259295       8.24767873E-02
   1.45679045      0.152050450    
  0.447293639      0.111320481    
   1.45618868       3.34973186E-02
   1.25936818       9.15577915E-03
   1.04935026       7.80710194E-04
  0.354707539      0.373294324    
   1.69755197       6.12667836E-02
  0.549535036      0.176134944    
  0.187945858      0.375037581    
   1.99604416       6.31155670E-02
   1.65895462      0.208505064    
   1.78737903      0.156890437    
  0.557685077      0.137139112    
   1.99071229      0.945543826    
  0.538522840       4.28720471E-03
  0.722909212       6.50737435E-02
   1.69892967      0.358413339    
   1.60406625       1.35388244E-02
   1.65789485      0.361951470    
  0.865640640       1.49800340E-02
  0.535195172      0.170989007    
  0.330919772       1.47870947E-02
  0.220330268      0.189366758    
  0.271623731      0.353336185    
  0.211513638      0.516741037    
  0.362521529       4.24823053E-02
  0.260053605      0.173730090    
  0.653917074       3.19645461E-03
   1.58300889      0.242039442    
  0.227912426      0.479564935    
   1.74003184       8.58007893E-02
   1.75664067      0.283628106    
  0.669751048       5.60361892E-02
  0.583155155      0.166128278    
   1.67749238      0.265525013    
   1.90080631      0.184758976    
  0.408657074      0.126989916    
   1.81045890      0.442442507    
  0.619247019       1.54728889E-02
  0.471891046       3.24105029E-03
   1.54002523       7.24860281E-02
   1.30760562       4.34267661E-03
   1.89534461      0.479310304    
   1.63726413      0.114614286    
   1.73891318      0.511097193    
   1.66049588      0.393435627    
   1.34904063       1.00738676E-02
  0.211094692       3.21625322E-02
   1.52463412       9.58666019E-03
   1.63431454      0.318435341    
   1.15101290       2.88494956E-03
   6.70344830E-02  0.102186196    
  0.425858676       8.64796434E-03
  0.339160472      0.227456927    
   1.75860906      0.159593999    
  0.177058160       2.09936686E-02
  0.236557603      0.195461676    
   1.51857650      0.176483288    
   1.44868672      0.194234580    
   4.07510996E-02  0.910068154    
   1.37455547       7.63512850E-02
  0.179787949      0.225320831    
   1.70391953       9.44966599E-02
  0.136549473       2.36714352E-02
  0.177346349       6.22148551E-02
  0.346154064       2.66171456E-03
  0.379848123       4.00160775E-02
   1.50633883       7.82058313E-02
   1.63563871      0.332269400    
   1.79407537       3.60981785E-02
  0.177478895       5.80135658E-02
   1.80348647       2.19063833E-03
   1.82105350      0.146859735    
   1.77594554      0.115114518    
   1.79702413      0.608360112    
  0.202085137      0.143303275    
  0.439142883       9.09541547E-02
  0.598124385       6.07197247E-02
   6.22445345E-02  0.316742152    
   1.36267328       2.31147576E-02
  0.439073861       6.42184988E-02
   1.77624738      0.103156164    
  0.286601782       3.24908011E-02
  0.608751535       5.86017668E-02
   1.70120120      0.305216849    
  0.562837899       4.19136137E-02
  0.432732224       6.00665249E-03
   1.73880982      0.477290452    
   1.56857336       8.46708044E-02
  0.679142773       8.76556486E-02
   1.91890204      0.171405554    
   2.52856016E-02  0.302483916    
  0.385539651       6.25387877E-02
  0.661790550       5.50618358E-02
  0.222403511       5.73934987E-02
  0.474385619      0.122633018    
  0.358085811      0.269119054    
  0.409468055      0.200915068    
   1.77130938       2.79985331E-02
   1.72628772      0.300842851    
  0.203074127      0.613247931    
  0.308701515      0.277971476    
   1.47429001      0.189013883    
  0.229469746      0.275524020    
   1.79306245       3.86049934E-02
   1.79124832       5.96979037E-02
  0.237418428      0.338087618    
   1.57360578      0.211795479    
  0.592077732       9.66708660E-02
   1.90572834      0.108328283    
   1.75410664      0.394662708    
   1.70632994      0.158405438    
  0.313756406       7.74680823E-02
  0.278541028      0.280869335    
   1.46181583       5.37259690E-02
   1.53440499      0.166664541    
   1.78473508      0.597600102    
  0.221157789      0.308432519    
   1.29684401       1.29831024E-02
   1.97369695      0.670135379    
   1.72305298      0.233329639    
   1.75799632      0.148063585    
  0.222207069      0.370340049    
  0.854729772       6.96551800E-03
  0.189646691      0.404040039    
   1.75685942      0.454881310    
   1.67858744      0.163023859    
  0.654453278       6.67273030E-02
  0.187235996      0.550780594    
   1.69028568      0.373123378    
   5.63257933E-02  0.244859591    
   1.38081312      0.136442780    
  0.215749681      0.165533766    
  0.335280955      0.259854138    
  0.436540425       8.12849477E-02
   1.27294731       3.19742039E-02
  0.401200056      0.265900880    
  0.193428874      0.405321628    
  0.327553540      0.410417676    
  0.201904416      0.477087468    
  0.318734407       3.71379480E-02
  0.709715128       5.37669845E-02
   1.43137014       6.78701550E-02
  0.258740366      0.273755491    
  0.361575723      0.167407230    
  0.259917259       5.86450957E-02
   1.29627085       8.04363489E-02
  0.384542525       5.77284507E-02
  0.412730992      0.333601356    
   1.74773288      0.164935380    
   1.75045455      0.201373741    
  0.292400956      0.224068522    
  0.574880183       8.97935629E-02
  0.420387864      0.157548517    
  0.357911617      0.345218390    
   1.39134741       5.58196865E-02
  0.159089446      0.127084881    
  0.230098754      0.473477602    
  0.321198344      0.135236293    
  0.346375316      0.253563702    
  0.638769507       4.04874422E-02
  0.440723956      0.272844613    
  0.181412622       6.10128138E-03
   1.77782190      0.512027681    
  0.292415649       9.37612951E-02
  0.473553777       6.44125119E-02
   1.48451233      0.138734892    
   1.71622956      0.397781730    
  0.428085029      0.121287681    
   1.74102187       5.74831888E-02
  0.359612465      0.395216823    
   1.74621713      0.493649364    
  0.314612627       2.00647339E-02
  0.357468903      0.180633575    
   1.84470260      0.195079967    
  0.198546618      0.264196783    
   1.70131636       4.28524837E-02
   1.50290239       6.99562505E-02
   1.81063199      0.414212883    
  0.400617182      0.122485623    
   1.75089097       6.58089742E-02
  0.518090248      0.156729445    
  0.458650351      0.107267231    
   1.74144769      0.518105626    
  0.296971083      0.170074001    
  0.400874615      0.329505831    
   1.54969394      0.127557024    
   1.80755424      0.508514702    
  0.228217915      0.198679417    
   1.68156898      0.315331161    
  0.332806587       1.43959951E-02
  0.349262238      0.105871126    
